C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,13:00:02,0000000408557916,DEMAND,0000000408557915
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",NSW1,1933,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",QLD1,2543.762,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",QLDC,231.328,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",QLDN,427.267,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",QLDS,1885.168,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",SA1,1749.798,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",TAS1,166.593,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",TASN,63.825,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",TASS,102.769,0.6,SATELLITE,"2024/01/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/16 12:30:00",VIC1,3284.185,0.6,SATELLITE,"2024/01/16 12:50:24"
C,"END OF REPORT",13
