C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/09,13:30:02,0000000394146104,DEMAND,0000000394146104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",NSW1,2983.235,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",QLD1,2523.793,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",QLDC,251.977,0.7,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",QLDN,453.347,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",QLDS,1818.468,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",SA1,1212.083,0.7,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",TAS1,101.703,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",TASN,44.829,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",TASS,56.774,1,MEASUREMENT,"2023/08/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/09 13:00:00",VIC1,1985.798,1,MEASUREMENT,"2023/08/09 13:19:09"
C,"END OF REPORT",13
