C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,09:30:01,0000000389159485,DEMAND,0000000389159484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",NSW1,1124.008,0.6,SATELLITE,"2023/06/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",QLD1,1480.167,0.6,SATELLITE,"2023/06/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",QLDC,143.795,0.6,SATELLITE,"2023/06/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",QLDN,236.84,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",QLDS,1099.532,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",SA1,194.656,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",TAS1,23.514,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",TASN,12.731,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",TASS,10.783,0.6,SATELLITE,"2023/06/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:00:00",VIC1,478.426,0.6,SATELLITE,"2023/06/09 09:20:22"
C,"END OF REPORT",13
