C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,15:30:02,0000000391787710,DEMAND,0000000391787709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",NSW1,1368.186,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLD1,961.81,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDC,118.251,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDN,137.69,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDS,705.868,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",SA1,681.645,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TAS1,23.754,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TASN,16.602,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TASS,7.152,0.6,SATELLITE,"2023/07/12 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",VIC1,729.251,0.6,SATELLITE,"2023/07/12 15:20:21"
C,"END OF REPORT",13
