C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,08:00:03,0000000388606379,DEMAND,0000000388606378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",NSW1,162.108,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",QLD1,429.295,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",QLDC,44.61,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",QLDN,43.438,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",QLDS,341.248,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",TAS1,0.577,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",TASN,0.343,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",TASS,0.234,0.6,SATELLITE,"2023/06/02 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/02 07:30:00",VIC1,9.493,0.6,SATELLITE,"2023/06/02 07:50:22"
C,"END OF REPORT",13
