C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,08:00:03,0000000383891034,DEMAND,0000000383891033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",NSW1,830.405,0.6,SATELLITE,"2023/03/31 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",QLD1,932.175,0.6,SATELLITE,"2023/03/31 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",QLDC,91.433,0.6,SATELLITE,"2023/03/31 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",QLDN,105.203,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",QLDS,735.538,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",SA1,58.082,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",TAS1,17.962,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",TASN,9.075,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",TASS,8.887,0.6,SATELLITE,"2023/03/31 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 07:30:00",VIC1,257.616,0.6,SATELLITE,"2023/03/31 07:50:25"
C,"END OF REPORT",13
