C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,16:30:02,0000000400893583,DEMAND,0000000400893582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",NSW1,1902.296,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLD1,1535.448,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDC,169.218,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDN,272.298,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDS,1093.932,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",SA1,1111.084,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TAS1,71.797,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TASN,45.38,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TASS,26.417,0.6,SATELLITE,"2023/10/28 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",VIC1,1641.194,0.6,SATELLITE,"2023/10/28 16:20:20"
C,"END OF REPORT",13
