C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,07:00:01,0000000399845031,DEMAND,0000000399845031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",NSW1,468.733,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",QLD1,507.883,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",QLDC,42.266,0.7,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",QLDN,38.653,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",QLDS,426.964,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",SA1,16.185,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",TAS1,18.392,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",TASN,9.25,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",TASS,9.137,1,MEASUREMENT,"2023/10/17 06:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/17 06:30:00",VIC1,165.055,1,MEASUREMENT,"2023/10/17 06:49:09"
C,"END OF REPORT",13
