C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,16:00:01,0000000399215061,DEMAND,0000000399215060
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",NSW1,2286.535,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",QLD1,1868.37,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",QLDC,141.403,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",QLDN,325.569,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",QLDS,1401.398,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",SA1,1152.33,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",TAS1,81.428,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",TASN,51.959,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",TASS,29.469,0.6,SATELLITE,"2023/10/09 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/09 15:30:00",VIC1,1730.333,0.6,SATELLITE,"2023/10/09 15:50:22"
C,"END OF REPORT",13
