C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,18:30:02,0000000397591885,DEMAND,0000000397591884
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",NSW1,26.602,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",QLD1,23.655,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",QLDC,1.357,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",QLDN,18.125,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",QLDS,4.173,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",SA1,167.406,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",TAS1,2.398,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",TASN,1.309,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",TASS,1.089,0.6,SATELLITE,"2023/09/19 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/19 18:00:00",VIC1,91.863,0.6,SATELLITE,"2023/09/19 18:20:22"
C,"END OF REPORT",13
