C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,10:00:02,0000000404275133,DEMAND,0000000404275133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",NSW1,3884.361,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLD1,3286.385,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDC,263.138,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDN,430.858,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDS,2592.389,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",SA1,1130.357,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TAS1,121.295,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TASN,57.753,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TASS,63.477,1,MEASUREMENT,"2023/12/03 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",VIC1,2044.292,1,MEASUREMENT,"2023/12/03 09:49:18"
C,"END OF REPORT",13
