C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/26,16:00:02,0000000393009710,DEMAND,0000000393009709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",NSW1,1182.181,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",QLD1,948.272,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",QLDC,112.443,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",QLDN,98.567,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",QLDS,737.262,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",SA1,656.916,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",TAS1,25.627,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",TASN,16.182,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",TASS,9.445,0.6,SATELLITE,"2023/07/26 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/26 15:30:00",VIC1,743.532,0.6,SATELLITE,"2023/07/26 15:50:27"
C,"END OF REPORT",13
