C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,08:30:01,0000000398955211,DEMAND,0000000398955210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",NSW1,1850.997,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",QLD1,1881.935,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",QLDC,176.471,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",QLDN,234.486,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",QLDS,1470.978,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",SA1,409.186,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",TAS1,70.001,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",TASN,42.73,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",TASS,27.271,0.6,SATELLITE,"2023/10/06 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/06 08:00:00",VIC1,1013.525,0.6,SATELLITE,"2023/10/06 08:20:25"
C,"END OF REPORT",13
