C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,13:30:01,0000000399368449,DEMAND,0000000399368448
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",NSW1,4056.351,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLD1,3652.587,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDC,294.851,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDN,653.153,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDS,2704.584,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",SA1,1587.296,0.6,SATELLITE,"2023/10/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TAS1,176.831,0.6,SATELLITE,"2023/10/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TASN,96.437,0.6,SATELLITE,"2023/10/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TASS,80.393,0.6,SATELLITE,"2023/10/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",VIC1,2885.676,0.6,SATELLITE,"2023/10/11 13:20:22"
C,"END OF REPORT",13
