C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,13:00:02,0000000399700657,DEMAND,0000000399700657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",NSW1,3826.444,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",QLD1,3688.454,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",QLDC,278.124,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",QLDN,607.216,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",QLDS,2803.114,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",SA1,1045.662,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",TAS1,146.158,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",TASN,79.562,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",TASS,66.628,1,MEASUREMENT,"2023/10/15 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:30:00",VIC1,1422.317,1,MEASUREMENT,"2023/10/15 12:49:07"
C,"END OF REPORT",13
