C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,18:00:02,0000000401151360,DEMAND,0000000401151360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",NSW1,587.127,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",QLD1,272.907,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",QLDC,32.87,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",QLDN,86.863,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",QLDS,153.174,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",SA1,584.106,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",TAS1,36.397,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",TASN,18.733,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",TASS,17.66,1,MEASUREMENT,"2023/10/31 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/31 17:30:00",VIC1,569.607,1,MEASUREMENT,"2023/10/31 17:49:08"
C,"END OF REPORT",13
