C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,14:00:02,0000000411610547,DEMAND,0000000411610546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",NSW1,2775.442,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLD1,3582.021,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDC,351.072,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDN,602.405,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",QLDS,2628.544,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",SA1,685.675,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TAS1,93.235,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TASN,53.342,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",TASS,39.893,0.6,SATELLITE,"2024/02/20 13:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/20 13:30:00",VIC1,2811.336,0.6,SATELLITE,"2024/02/20 13:50:26"
C,"END OF REPORT",13
