C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,17:00:02,0000000407091370,DEMAND,0000000407091369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",NSW1,899.775,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",QLD1,1858.76,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",QLDC,126.785,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",QLDN,341.331,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",QLDS,1390.644,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",SA1,1226.11,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",TAS1,60.994,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",TASN,50.943,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",TASS,10.051,0.6,SATELLITE,"2023/12/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:30:00",VIC1,1962.922,0.6,SATELLITE,"2023/12/29 16:50:23"
C,"END OF REPORT",13
