C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,16:30:02,0000000400893582,DEMAND,0000000400893582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",NSW1,2037.041,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLD1,1410.016,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDC,163.054,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDN,300.659,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",QLDS,946.303,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",SA1,1169.877,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TAS1,101.056,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TASN,48.882,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",TASS,52.127,1,MEASUREMENT,"2023/10/28 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 16:00:00",VIC1,1749.384,1,MEASUREMENT,"2023/10/28 16:19:09"
C,"END OF REPORT",13
