C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,06:30:02,0000000381407600,DEMAND,0000000381407599
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",NSW1,63.718,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",QLD1,41.666,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",QLDC,4.822,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",QLDN,0.582,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",QLDS,36.263,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",SA1,0,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",TAS1,1.685,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",TASN,1.102,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",TASS,0.582,0.6,SATELLITE,"2023/02/23 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 06:00:00",VIC1,10.594,0.6,SATELLITE,"2023/02/23 06:20:27"
C,"END OF REPORT",13
