C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,11:00:02,0000000411423214,DEMAND,0000000411423213
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",NSW1,4143.253,0.6,SATELLITE,"2024/02/18 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",QLD1,3013.215,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",QLDC,374.046,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",QLDN,216.807,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",QLDS,2422.362,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",SA1,1268.986,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",TAS1,183.636,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",TASN,101.234,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",TASS,82.401,0.6,SATELLITE,"2024/02/18 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 10:30:00",VIC1,1862.906,0.6,SATELLITE,"2024/02/18 10:50:22"
C,"END OF REPORT",13
