C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,11:30:02,0000000396389454,DEMAND,0000000396389453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",NSW1,3361.153,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLD1,3452.231,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDC,332.743,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDN,563.667,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDS,2555.821,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",SA1,1044.533,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TAS1,100.932,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TASN,43.175,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TASS,57.757,0.6,SATELLITE,"2023/09/05 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",VIC1,1281.127,0.6,SATELLITE,"2023/09/05 11:20:26"
C,"END OF REPORT",13
