C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,17:00:03,0000000385719984,DEMAND,0000000385719983
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",NSW1,553.689,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLD1,480.311,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDC,55.505,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDN,94.869,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",QLDS,329.937,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",SA1,326.487,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TAS1,21.006,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TASN,11.249,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",TASS,9.757,0.6,SATELLITE,"2023/04/25 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 16:30:00",VIC1,511.001,0.6,SATELLITE,"2023/04/25 16:50:23"
C,"END OF REPORT",13
