C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,14:00:02,0000000394805858,DEMAND,0000000394805857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",NSW1,2521.108,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",QLD1,2244.603,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",QLDC,282.103,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",QLDN,525.087,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",QLDS,1437.412,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",SA1,748.724,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",TAS1,34.008,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",TASN,19.391,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",TASS,14.616,0.6,SATELLITE,"2023/08/17 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/17 13:30:00",VIC1,605.167,0.6,SATELLITE,"2023/08/17 13:50:22"
C,"END OF REPORT",13
