C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,11:00:02,0000000392913497,DEMAND,0000000392913497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",NSW1,2383.611,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",QLD1,2314.162,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",QLDC,200.093,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",QLDN,329.577,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",QLDS,1784.491,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",SA1,416.339,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",TAS1,68.829,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",TASN,45.605,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",TASS,23.33,1,MEASUREMENT,"2023/07/25 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/25 10:30:00",VIC1,739.541,1,MEASUREMENT,"2023/07/25 10:49:09"
C,"END OF REPORT",13
