C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,13:00:02,0000000394632229,DEMAND,0000000394632228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",NSW1,2134.863,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLD1,2456.999,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDC,305.25,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDN,552.968,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",QLDS,1598.782,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",SA1,1126.997,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TAS1,110.288,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TASN,61.348,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",TASS,48.941,0.6,SATELLITE,"2023/08/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 12:30:00",VIC1,1598.622,0.6,SATELLITE,"2023/08/15 12:50:26"
C,"END OF REPORT",13
