C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,15:30:02,0000000411270219,DEMAND,0000000411270218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",NSW1,2052.001,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",QLD1,471.125,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",QLDC,47.754,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",QLDN,69.69,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",QLDS,353.681,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",SA1,1596.739,0.6,SATELLITE,"2024/02/16 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",TAS1,159.269,0.6,SATELLITE,"2024/02/16 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",TASN,89.463,0.6,SATELLITE,"2024/02/16 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",TASS,69.805,0.6,SATELLITE,"2024/02/16 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 15:00:00",VIC1,2239.048,0.6,SATELLITE,"2024/02/16 15:20:22"
C,"END OF REPORT",13
