C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,18:00:01,0000000398571034,DEMAND,0000000398571034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",NSW1,322.909,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",QLD1,205.268,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",QLDC,21.175,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",QLDN,56.96,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",QLDS,127.133,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",SA1,417.161,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",TAS1,21.148,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",TASN,11.943,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",TASS,9.215,1,MEASUREMENT,"2023/10/01 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/01 17:30:00",VIC1,413.47,1,MEASUREMENT,"2023/10/01 17:49:14"
C,"END OF REPORT",13
