C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,12:00:02,0000000404505430,DEMAND,0000000404505430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",NSW1,4511.862,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",QLD1,3471.68,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",QLDC,292.559,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",QLDN,587.377,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",QLDS,2591.744,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",SA1,590.892,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",TAS1,199.615,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",TASN,114.915,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",TASS,84.823,1,MEASUREMENT,"2023/12/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:30:00",VIC1,2538.919,1,MEASUREMENT,"2023/12/05 11:49:07"
C,"END OF REPORT",13
