C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,11:30:01,0000000389395351,DEMAND,0000000389395351
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",NSW1,1946.035,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",QLD1,1494.363,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",QLDC,225.403,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",QLDN,350.922,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",QLDS,918.038,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",SA1,723.462,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",TAS1,38.005,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",TASN,19.529,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",TASS,18.471,0.7,MEASUREMENT,"2023/06/12 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/06/12 11:00:00",VIC1,774.3,0.7,MEASUREMENT,"2023/06/12 11:19:05"
C,"END OF REPORT",13
