C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,10:00:02,0000000389161241,DEMAND,0000000389161241
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",NSW1,1508.822,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLD1,1880.685,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDC,156.037,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDN,303.102,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDS,1421.545,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",SA1,251.161,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TAS1,39.299,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TASN,21.118,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TASS,18.186,1,MEASUREMENT,"2023/06/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",VIC1,628.608,1,MEASUREMENT,"2023/06/09 09:49:17"
C,"END OF REPORT",13
