C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,11:30:02,0000000397230848,DEMAND,0000000397230848
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",NSW1,3361.889,0.7,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLD1,3255.378,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDC,301.697,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDN,567.989,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",QLDS,2385.692,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",SA1,1217.49,0.7,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TAS1,136.996,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TASN,74.89,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",TASS,62.139,1,MEASUREMENT,"2023/09/15 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:00:00",VIC1,2243.891,0.7,MEASUREMENT,"2023/09/15 11:19:08"
C,"END OF REPORT",13
