C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,13:30:01,0000000399368448,DEMAND,0000000399368448
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",NSW1,3999.203,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLD1,3609.326,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDC,319.551,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDN,617.535,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",QLDS,2672.241,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",SA1,1490.311,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TAS1,199.241,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TASN,106.382,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",TASS,92.879,1,MEASUREMENT,"2023/10/11 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/11 13:00:00",VIC1,2779.576,1,MEASUREMENT,"2023/10/11 13:19:06"
C,"END OF REPORT",13
