C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,00:00:01,0000000404820840,DEMAND,0000000404820839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",NSW1,0,0.6,SATELLITE,"2023/12/07 23:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",QLD1,0,0.6,SATELLITE,"2023/12/07 23:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",QLDC,0,0.6,SATELLITE,"2023/12/07 23:50:30"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",QLDN,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",QLDS,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",SA1,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",TAS1,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",TASN,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",TASS,0,0.6,SATELLITE,"2023/12/07 23:50:31"
D,ROOFTOP,ACTUAL,2,"2023/12/07 23:30:00",VIC1,0,0.6,SATELLITE,"2023/12/07 23:50:31"
C,"END OF REPORT",13
