C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,07:00:02,0000000382623965,DEMAND,0000000382623965
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",NSW1,44.337,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",QLD1,77.393,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",QLDC,5.148,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",QLDN,3.353,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",QLDS,68.891,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",TAS1,1.112,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",TASN,0.381,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",TASS,0.729,1,MEASUREMENT,"2023/03/13 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 06:30:00",VIC1,5.853,1,MEASUREMENT,"2023/03/13 06:49:23"
C,"END OF REPORT",13
