C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,14:30:03,0000000387378169,DEMAND,0000000387378169
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",NSW1,1741.091,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",QLD1,2046.842,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",QLDC,203.545,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",QLDN,330.559,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",QLDS,1512.738,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",SA1,630.341,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",TAS1,101.766,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",TASN,55.09,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",TASS,46.695,1,MEASUREMENT,"2023/05/17 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/17 14:00:00",VIC1,1402.729,1,MEASUREMENT,"2023/05/17 14:19:20"
C,"END OF REPORT",13
