C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/01,12:30:02,0000000396062169,DEMAND,0000000396062168
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",NSW1,3050.584,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",QLD1,3531.31,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",QLDC,340.353,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",QLDN,594.251,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",QLDS,2596.707,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",SA1,683.995,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",TAS1,115.464,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",TASN,73.678,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",TASS,41.786,0.6,SATELLITE,"2023/09/01 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/01 12:00:00",VIC1,1390.786,0.6,SATELLITE,"2023/09/01 12:20:21"
C,"END OF REPORT",13
