C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/27,17:30:01,0000000398237958,DEMAND,0000000398237958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",NSW1,490.923,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",QLD1,565.722,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",QLDC,62.391,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",QLDN,151.678,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",QLDS,351.653,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",SA1,618.358,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",TAS1,38.428,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",TASN,21.661,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",TASS,16.784,1,MEASUREMENT,"2023/09/27 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/27 17:00:00",VIC1,641.066,1,MEASUREMENT,"2023/09/27 17:19:09"
C,"END OF REPORT",13
