C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,07:30:01,0000000395708969,DEMAND,0000000395708968
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",NSW1,199.948,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",QLD1,397.389,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",QLDC,40.806,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",QLDN,34.834,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",QLDS,321.749,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",SA1,0.031,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",TAS1,2.876,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",TASN,1.572,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",TASS,1.305,0.6,SATELLITE,"2023/08/28 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 07:00:00",VIC1,17.2,0.6,SATELLITE,"2023/08/28 07:20:23"
C,"END OF REPORT",13
