C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,14:30:02,0000000382027829,DEMAND,0000000382027829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",NSW1,2502.015,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLD1,2808.078,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDC,225.873,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDN,370.205,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",QLDS,2211.999,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",SA1,1448.844,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TAS1,69.82,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TASN,21.604,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",TASS,48.049,1,MEASUREMENT,"2023/03/04 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:00:00",VIC1,1740.648,1,MEASUREMENT,"2023/03/04 14:19:18"
C,"END OF REPORT",13
