C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,17:00:02,0000000403980742,DEMAND,0000000403980741
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",NSW1,1246.604,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLD1,1652.035,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDC,155.398,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDN,249.859,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",QLDS,1246.779,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",SA1,1088.46,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TAS1,62.369,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TASN,34.306,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",TASS,28.063,0.6,SATELLITE,"2023/11/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:30:00",VIC1,614.969,0.6,SATELLITE,"2023/11/30 16:50:22"
C,"END OF REPORT",13
