C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,10:00:03,0000000404275134,DEMAND,0000000404275133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",NSW1,4056.166,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLD1,3652.386,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDC,303.463,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDN,498.109,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",QLDS,2850.814,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",SA1,1351.135,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TAS1,95.238,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TASN,46.887,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",TASS,48.351,0.6,SATELLITE,"2023/12/03 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:30:00",VIC1,2119.195,0.6,SATELLITE,"2023/12/03 09:50:22"
C,"END OF REPORT",13
