C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,07:00:01,0000000398197492,DEMAND,0000000398197491
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",NSW1,314.617,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",QLD1,437.612,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",QLDC,43.953,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",QLDN,30.991,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",QLDS,362.668,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",SA1,1.888,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",TAS1,7.339,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",TASN,2.919,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",TASS,4.42,0.6,SATELLITE,"2023/09/27 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 06:30:00",VIC1,49.06,0.6,SATELLITE,"2023/09/27 06:50:22"
C,"END OF REPORT",13
