C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,09:30:03,0000000385244256,DEMAND,0000000385244255
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",NSW1,1686.491,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",QLD1,1373.252,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",QLDC,194.904,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",QLDN,190.192,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",QLDS,988.156,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",SA1,336.616,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",TAS1,43.279,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",TASN,28.864,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",TASS,14.415,0.6,SATELLITE,"2023/04/19 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/19 09:00:00",VIC1,563.755,0.6,SATELLITE,"2023/04/19 09:20:25"
C,"END OF REPORT",13
