C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,11:30:03,0000000383971638,DEMAND,0000000383971637
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",NSW1,2154.895,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",QLD1,1137.399,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",QLDC,196.923,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",QLDN,449.902,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",QLDS,490.574,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",SA1,897.286,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",TAS1,116.334,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",TASN,70.085,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",TASS,46.249,0.6,SATELLITE,"2023/04/01 11:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/01 11:00:00",VIC1,1089.122,0.6,SATELLITE,"2023/04/01 11:20:29"
C,"END OF REPORT",13
