C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,10:00:02,0000000395800949,DEMAND,0000000395800948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",NSW1,2328.139,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLD1,2344.547,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDC,242.942,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDN,380.313,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDS,1721.292,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",SA1,496.835,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TAS1,54.047,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TASN,22.181,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TASS,31.866,0.6,SATELLITE,"2023/08/29 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",VIC1,863.588,0.6,SATELLITE,"2023/08/29 09:50:23"
C,"END OF REPORT",13
