C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,15:00:02,0000000391785938,DEMAND,0000000391785938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",NSW1,1956.919,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",QLD1,1487.293,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",QLDC,163.476,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",QLDN,306.182,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",QLDS,1017.635,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",SA1,929.448,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",TAS1,41.489,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",TASN,31.293,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",TASS,10.303,1,MEASUREMENT,"2023/07/12 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/12 14:30:00",VIC1,987.273,1,MEASUREMENT,"2023/07/12 14:49:14"
C,"END OF REPORT",13
