C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,06:30:01,0000000414181735,DEMAND,0000000414181735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",NSW1,0.176,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLD1,1.088,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDC,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDN,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDS,1.088,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",SA1,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TAS1,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TASN,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TASS,0,1,MEASUREMENT,"2024/03/20 06:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",VIC1,0,1,MEASUREMENT,"2024/03/20 06:19:21"
C,"END OF REPORT",13
