C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,07:00:02,0000000403508121,DEMAND,0000000403508120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",NSW1,1028.948,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",QLD1,946.926,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",QLDC,68.208,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",QLDN,57.673,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",QLDS,821.045,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",SA1,127.214,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",TAS1,18.696,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",TASN,9.858,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",TASS,8.838,0.6,SATELLITE,"2023/11/26 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/26 06:30:00",VIC1,280.66,0.6,SATELLITE,"2023/11/26 06:50:27"
C,"END OF REPORT",13
