C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,18:30:01,0000000398157008,DEMAND,0000000398157007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",NSW1,29.562,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",QLD1,30.648,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",QLDC,1.761,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",QLDN,20.37,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",QLDS,8.517,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",SA1,187.132,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",TAS1,4.998,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",TASN,2.841,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",TASS,2.157,0.6,SATELLITE,"2023/09/26 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 18:00:00",VIC1,121.66,0.6,SATELLITE,"2023/09/26 18:20:23"
C,"END OF REPORT",13
