C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/18,12:00:02,0000000392321205,DEMAND,0000000392321204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",NSW1,1795.975,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLD1,1794.081,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDC,231.975,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDN,251.784,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDS,1310.322,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",SA1,563.304,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TAS1,20.577,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TASN,8.809,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TASS,11.769,0.6,SATELLITE,"2023/07/18 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",VIC1,579.859,0.6,SATELLITE,"2023/07/18 11:50:25"
C,"END OF REPORT",13
