C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/27,16:00:02,0000000406923565,DEMAND,0000000406923565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",NSW1,2364.383,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLD1,2021.069,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDC,185.344,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDN,311.539,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",QLDS,1524.186,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",SA1,1319.176,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TAS1,134.239,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TASN,54.757,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",TASS,79.284,1,MEASUREMENT,"2023/12/27 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/27 15:30:00",VIC1,1796.673,1,MEASUREMENT,"2023/12/27 15:49:13"
C,"END OF REPORT",13
