C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,06:00:02,0000000408795904,DEMAND,0000000408795903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",NSW1,93.344,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",QLD1,42.688,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",QLDC,1.151,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",QLDN,0.002,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",QLDS,41.536,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",TAS1,5.53,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",TASN,2.967,0.6,SATELLITE,"2024/01/19 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",TASS,2.563,0.6,SATELLITE,"2024/01/19 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 05:30:00",VIC1,32.71,0.6,SATELLITE,"2024/01/19 05:50:24"
C,"END OF REPORT",13
