C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,15:00:03,0000000383845120,DEMAND,0000000383845120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",NSW1,2708.529,1,MEASUREMENT,"2023/03/30 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",QLD1,2531.862,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",QLDC,168.803,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",QLDN,494.437,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",QLDS,1868.622,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",SA1,1114.639,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",TAS1,60.012,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",TASN,38.019,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",TASS,22.063,1,MEASUREMENT,"2023/03/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/30 14:30:00",VIC1,1290.771,1,MEASUREMENT,"2023/03/30 14:49:18"
C,"END OF REPORT",13
