C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,16:00:03,0000000386553283,DEMAND,0000000386553282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",NSW1,1080.532,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLD1,1166.584,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDC,117.856,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDN,163.933,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",QLDS,884.795,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",SA1,541.617,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TAS1,42.762,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASN,26.194,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",TASS,16.568,0.6,SATELLITE,"2023/05/06 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 15:30:00",VIC1,426.009,0.6,SATELLITE,"2023/05/06 15:50:22"
C,"END OF REPORT",13
