C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,10:00:03,0000000387520035,DEMAND,0000000387520034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",NSW1,1690.322,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",QLD1,2017.805,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",QLDC,195.724,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",QLDN,327.436,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",QLDS,1494.645,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",SA1,270.841,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",TAS1,47.283,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",TASN,26.797,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",TASS,20.486,0.6,SATELLITE,"2023/05/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:30:00",VIC1,598.197,0.6,SATELLITE,"2023/05/19 09:50:24"
C,"END OF REPORT",13
