C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,10:30:02,0000000384105806,DEMAND,0000000384105805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",NSW1,1999.858,0.6,SATELLITE,"2023/04/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",QLD1,2591.486,0.6,SATELLITE,"2023/04/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",QLDC,222.741,0.6,SATELLITE,"2023/04/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",QLDN,328.567,0.6,SATELLITE,"2023/04/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",QLDS,2040.178,0.6,SATELLITE,"2023/04/03 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",SA1,868.915,0.6,SATELLITE,"2023/04/03 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",TAS1,93.18,0.6,SATELLITE,"2023/04/03 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",TASN,48.491,0.6,SATELLITE,"2023/04/03 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",TASS,44.689,0.6,SATELLITE,"2023/04/03 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:00:00",VIC1,1664.218,0.6,SATELLITE,"2023/04/03 10:20:22"
C,"END OF REPORT",13
