C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,07:00:02,0000000402418736,DEMAND,0000000402418735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",NSW1,699.081,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",QLD1,962.08,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",QLDC,91.765,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",QLDN,88.891,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",QLDS,781.425,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",SA1,148.447,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",TAS1,29.871,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",TASN,18.359,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",TASS,11.512,0.6,SATELLITE,"2023/11/15 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 06:30:00",VIC1,360.686,0.6,SATELLITE,"2023/11/15 06:50:25"
C,"END OF REPORT",13
