C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,16:30:03,0000000386401799,DEMAND,0000000386401798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",NSW1,806.503,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",QLD1,951.134,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",QLDC,95.465,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",QLDN,209.82,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",QLDS,645.849,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",SA1,251.585,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",TAS1,31.199,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",TASN,17.876,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",TASS,13.323,0.6,SATELLITE,"2023/05/04 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 16:00:00",VIC1,381.162,0.6,SATELLITE,"2023/05/04 16:20:22"
C,"END OF REPORT",13
