C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,08:30:01,0000000404715800,DEMAND,0000000404715799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",NSW1,2482.19,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",QLD1,2416.024,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",QLDC,220.1,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",QLDN,306.035,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",QLDS,1889.889,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",SA1,209.289,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",TAS1,127.04,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",TASN,69.423,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",TASS,57.617,0.6,SATELLITE,"2023/12/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:00:00",VIC1,645.736,0.6,SATELLITE,"2023/12/07 08:20:22"
C,"END OF REPORT",13
