C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,07:00:02,0000000396288300,DEMAND,0000000396288299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",NSW1,61.354,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLD1,100.98,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDC,14.884,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDN,6.586,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",QLDS,79.51,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TAS1,0.319,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TASN,0.086,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",TASS,0.233,0.6,SATELLITE,"2023/09/04 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 06:30:00",VIC1,0.912,0.6,SATELLITE,"2023/09/04 06:50:22"
C,"END OF REPORT",13
