C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,07:30:02,0000000381942770,DEMAND,0000000381942769
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",NSW1,554.833,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",QLD1,600.718,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",QLDC,35.415,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",QLDN,50.951,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",QLDS,514.352,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",SA1,50.659,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",TAS1,21.465,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",TASN,11.271,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",TASS,10.194,0.6,SATELLITE,"2023/03/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/03 07:00:00",VIC1,209.268,0.6,SATELLITE,"2023/03/03 07:20:20"
C,"END OF REPORT",13
