C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,18:00:02,0000000406849596,DEMAND,0000000406849595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",NSW1,970.216,0.6,SATELLITE,"2023/12/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",QLD1,263.515,0.6,SATELLITE,"2023/12/26 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",QLDC,37.123,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",QLDN,70.696,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",QLDS,155.695,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",SA1,563.603,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",TAS1,62.443,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",TASN,25.342,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",TASS,37.101,0.6,SATELLITE,"2023/12/26 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 17:30:00",VIC1,686.811,0.6,SATELLITE,"2023/12/26 17:50:25"
C,"END OF REPORT",13
