C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,12:00:02,0000000381751735,DEMAND,0000000381751734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",NSW1,2771.654,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",QLD1,3344.55,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",QLDC,360.315,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",QLDN,339.121,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",QLDS,2645.114,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",SA1,781.119,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",TAS1,55.083,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",TASN,25.269,0.6,SATELLITE,"2023/02/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",TASS,29.814,0.6,SATELLITE,"2023/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/02/28 11:30:00",VIC1,872.058,0.6,SATELLITE,"2023/02/28 11:50:22"
C,"END OF REPORT",13
